Date,Open,High,Low,Close,Volume,Adj Close
2014-07-09,46.50,46.50,44.80,45.15,4678100,45.15
2014-07-08,45.60,46.95,45.60,46.90,3657900,46.90
2014-07-07,46.45,46.50,45.80,46.20,1845900,46.20
2014-07-04,46.00,46.25,45.45,46.00,2466100,46.00
2014-07-03,45.85,46.40,45.60,46.05,2693000,46.05
2014-07-02,45.50,45.85,45.15,45.75,3824200,45.75
2014-07-01,44.55,44.55,44.55,44.55,000,44.50
2014-06-30,46.00,46.20,44.15,44.55,7559800,44.50
2014-06-27,45.65,46.80,45.60,46.20,4974600,46.14815
2014-06-26,44.80,45.95,44.70,45.90,3414500,45.84849
2014-06-25,44.80,45.25,44.55,44.70,3289400,44.64983
2014-06-24,43.00,45.15,42.90,44.95,5148700,44.89955
2014-06-23,44.00,44.50,43.05,43.10,4282700,43.05162
2014-06-20,43.60,44.30,43.35,43.80,5379300,43.75084
2014-06-19,43.50,44.15,43.15,43.55,5701600,43.50112
2014-06-18,43.00,43.80,42.70,43.25,3874300,43.20146
2014-06-17,42.90,43.65,42.10,42.80,7375100,42.75196
2014-06-16,43.50,44.35,42.55,42.65,5742900,42.60213
2014-06-13,42.10,43.90,42.10,43.70,6039200,43.65095
2014-06-12,42.35,42.70,41.85,42.60,3699700,42.55219
2014-06-11,41.10,42.50,41.05,42.35,5494900,42.30247
2014-06-10,41.50,41.70,40.95,41.40,4461100,41.35354
2014-06-09,40.25,41.45,40.20,41.45,7896400,41.40348
2014-06-06,40.55,40.75,39.95,40.20,9949700,40.15488
2014-06-05,38.25,39.85,38.15,39.70,11336900,39.65544
2014-06-04,38.20,38.60,38.00,38.35,10155900,38.30696
2014-06-03,38.60,39.15,37.90,38.05,9526000,38.00729
2014-06-02,38.00,38.00,38.00,38.00,000,37.95735
2014-05-30,37.90,38.75,37.20,38.00,19853600,37.95735
2014-05-29,39.00,40.10,37.65,37.95,12076000,37.90741
2014-05-28,40.50,40.70,39.00,39.15,16558900,39.10606
2014-05-27,41.80,41.80,40.20,40.85,6114600,40.80415
2014-05-26,37.50,41.40,37.50,41.30,32164200,41.25365
2014-05-23,41.85,42.00,40.90,41.15,1111800,41.10382
2014-05-22,40.15,42.30,40.15,41.90,5292000,41.85297
2014-05-21,39.20,40.35,38.90,39.85,2456600,39.80527
2014-05-20,39.30,40.15,38.65,39.35,2257600,39.30583
2014-05-19,40.40,40.50,38.40,39.50,2185400,39.45567
2014-05-16,40.00,40.40,39.65,40.00,2892700,39.95511
2014-05-15,39.50,40.75,39.20,40.60,4205900,40.55443
2014-05-14,38.95,39.55,38.30,39.30,2264000,39.25589
2014-05-13,39.65,40.05,38.35,38.85,4239500,38.80639
2014-05-12,36.50,39.35,36.50,39.00,4072400,38.95623
2014-05-09,35.90,38.15,35.00,36.95,5910700,36.90853
2014-05-08,39.50,39.55,36.55,36.60,8566000,36.55892
2014-05-07,40.80,40.90,39.25,39.35,4310600,39.30583
2014-05-06,40.80,40.80,40.80,40.80,000,40.75421
2014-05-05,42.00,42.40,40.60,40.80,3498800,40.75421
2014-05-02,41.45,43.00,41.05,41.90,3301700,41.85297
2014-05-01,41.75,41.75,41.75,41.75,000,41.70314
2014-04-30,43.60,44.00,41.25,41.75,7036200,41.70314
2014-04-29,43.00,44.35,42.00,43.80,8037400,43.75084
2014-04-28,46.50,47.45,42.90,43.00,8121500,42.95174
2014-04-25,46.70,49.30,46.70,46.85,4794500,46.79742
2014-04-24,48.30,48.70,47.30,47.60,2011400,47.54657
2014-04-23,48.70,48.85,47.30,48.05,1976700,47.99607
2014-04-22,47.50,48.45,47.50,48.30,2564300,48.24579
2014-04-21,47.55,47.55,47.55,47.55,000,47.49663
2014-04-18,47.55,47.55,47.55,47.55,000,47.49663
2014-04-17,47.35,48.00,46.80,47.55,1701300,47.49663
2014-04-16,46.55,47.90,46.35,47.40,2444500,47.3468
2014-04-15,49.60,50.20,46.30,46.85,5889300,46.79742
2014-04-14,50.90,51.60,49.25,50.35,2347800,50.29349
2014-04-11,52.05,52.10,49.60,51.10,6053200,51.04265
2014-04-10,48.45,52.10,47.80,52.00,5951700,51.94164
2014-04-09,48.60,48.80,47.40,48.75,3646700,48.69529
2014-04-08,48.70,49.90,48.70,48.80,1866000,48.74523
2014-04-07,48.30,49.50,48.00,49.00,1839600,48.945
2014-04-04,48.60,49.05,47.65,48.80,1622200,48.74523
2014-04-03,50.00,50.00,48.20,48.75,2942700,48.69529
2014-04-02,48.85,49.40,48.00,49.30,2180200,49.24467
2014-04-01,48.15,49.20,48.00,48.50,2529300,48.44557
2014-03-31,45.45,48.35,45.45,47.95,3769000,47.89618
2014-03-28,45.05,47.60,44.55,45.95,4317900,45.89843
2014-03-27,47.30,48.20,45.20,45.65,6224300,45.59877
2014-03-26,47.30,49.40,47.30,48.00,3187000,47.94613
2014-03-25,47.60,48.60,46.95,47.35,2867600,47.29685
2014-03-24,50.15,50.45,47.45,47.70,4593500,47.64646
2014-03-21,47.50,50.15,45.50,49.50,11739200,49.44444
2014-03-20,52.00,52.50,47.50,47.60,14816800,47.54657
2014-03-19,54.20,55.50,54.20,55.35,2584300,55.28788
2014-03-18,54.75,55.50,54.20,54.80,3158900,54.73849
2014-03-17,53.30,55.75,52.45,55.35,5656400,55.28788
2014-03-14,52.00,53.60,51.05,53.50,5861000,53.43995
2014-03-13,54.50,55.00,52.70,53.30,3888800,53.24018
2014-03-12,54.50,55.50,53.30,54.75,6691700,54.68855
2014-03-11,56.00,56.95,54.50,55.20,9059100,55.13805
2014-03-10,54.50,56.15,52.95,54.45,10719900,54.38889
2014-03-07,51.75,54.65,50.75,54.50,26921200,54.43883
2014-03-06,50.50,51.40,49.10,51.25,6155100,51.19248
2014-03-05,51.70,52.70,50.55,50.70,4884700,50.6431
2014-03-04,51.15,51.95,49.90,51.65,5637000,51.59203
2014-03-03,51.00,51.95,50.40,51.40,6718100,51.34231
2014-02-28,47.65,51.80,47.50,51.20,11268300,51.14254
2014-02-27,48.95,49.35,46.90,47.35,8414300,47.29685
2014-02-26,44.40,48.00,44.40,47.85,13023200,47.79629
2014-02-25,42.95,44.95,42.90,43.65,5188400,43.60101
2014-02-24,43.15,43.85,42.20,42.95,2826500,42.9018
2014-02-21,43.50,43.80,42.25,42.95,2124000,42.9018
2014-02-20,42.30,44.20,42.05,42.80,5627500,42.75196
2014-02-19,41.80,42.50,41.80,42.35,2644000,42.30247
2014-02-18,43.25,43.30,41.70,41.85,4010500,41.80303
2014-02-17,41.45,43.55,41.45,43.25,4669000,43.20146
2014-02-14,41.95,42.40,41.40,41.65,3131000,41.60326
2014-02-13,40.50,43.10,40.05,42.15,13422000,42.10269
2014-02-12,39.80,40.40,39.55,39.75,1855400,39.70539
2014-02-11,40.15,41.35,39.60,39.80,4022400,39.75533
2014-02-10,38.40,40.70,38.20,39.95,7597200,39.90516
2014-02-07,37.05,38.50,36.75,38.20,2988800,38.15713
2014-02-06,35.55,37.20,35.50,37.05,1369600,37.00842
2014-02-05,35.90,36.50,35.80,35.90,1554600,35.85971
2014-02-04,35.80,36.30,35.60,35.95,2796600,35.90965
2014-02-03,37.00,37.00,37.00,37.00,000,36.95847
2014-01-31,37.00,37.00,37.00,37.00,000,36.95847
2014-01-30,36.80,37.50,36.70,37.00,1601300,36.95847
2014-01-29,37.35,38.40,36.85,37.60,3426400,37.5578
2014-01-28,34.90,38.30,34.90,37.65,4344400,37.60774
2014-01-27,34.50,35.30,34.30,34.95,3133900,34.91077
2014-01-24,36.00,36.60,35.50,35.70,1828100,35.65993
2014-01-23,36.85,37.10,36.10,36.30,1569500,36.25926
2014-01-22,36.35,36.90,36.25,36.80,1819200,36.7587
2014-01-21,36.20,36.80,36.00,36.70,1646500,36.65881
2014-01-20,36.85,36.85,36.20,36.30,1180000,36.25926
2014-01-17,36.75,37.05,36.65,36.90,1219500,36.85859
2014-01-16,37.65,37.85,36.70,36.95,1375200,36.90853
2014-01-15,37.10,37.90,36.80,37.55,3162900,37.50785
2014-01-14,37.05,37.15,35.50,36.90,3277200,36.85859
2014-01-13,37.75,37.90,36.95,37.25,2389600,37.20819
2014-01-10,37.90,37.90,37.05,37.45,1836200,37.40797
2014-01-09,37.95,38.20,37.05,37.80,2978100,37.75757
2014-01-08,37.60,38.80,37.40,38.20,3633900,38.15713
2014-01-07,38.05,38.05,36.95,37.40,1825100,37.35803
2014-01-06,37.75,38.50,37.25,37.65,3002700,37.60774
2014-01-03,37.55,37.55,36.90,37.45,1619800,37.40797
2014-01-02,37.90,38.15,37.35,37.45,1659500,37.40797
2014-01-01,38.00,38.00,38.00,38.00,000,37.95735
2013-12-31,36.95,38.05,36.75,38.00,2171700,37.95735
2013-12-30,36.50,37.45,36.50,36.55,1223200,36.50898
2013-12-27,36.95,37.20,36.60,36.70,1775000,36.65881
2013-12-26,36.95,36.95,36.95,36.95,000,36.90853
2013-12-25,36.95,36.95,36.95,36.95,000,36.90853
2013-12-24,36.10,37.45,36.10,36.95,1323100,36.90853
2013-12-23,35.90,36.60,35.65,36.20,1916900,36.15937
2013-12-20,36.90,37.20,36.00,36.05,3525400,36.00954
2013-12-19,37.50,38.00,36.50,36.90,4798700,36.85859
2013-12-18,38.05,38.75,37.60,37.75,2251500,37.70763
2013-12-17,39.30,39.60,37.40,38.00,3131600,37.95735
2013-12-16,38.45,39.30,38.45,39.00,1573500,38.95623
2013-12-13,38.85,39.75,38.55,38.85,1177400,38.80639
2013-12-12,38.25,39.25,38.15,38.95,1791000,38.90629
2013-12-11,39.70,39.75,38.35,38.55,2750300,38.50673
2013-12-10,40.80,40.90,39.70,39.90,1999400,39.85522
2013-12-09,41.00,41.15,40.35,40.50,2224500,40.45454
2013-12-06,40.60,41.20,40.40,40.50,3272800,40.45454
2013-12-05,38.80,40.80,38.75,40.35,6059800,40.30471
2013-12-04,38.40,39.45,38.20,39.00,3383200,38.95623
2013-12-03,37.95,38.90,37.95,38.60,1945400,38.55668
2013-12-02,39.00,39.15,38.20,38.50,2103300,38.45679
2013-11-29,38.75,39.10,38.40,39.00,1350000,38.95623
2013-11-28,39.40,39.45,38.60,38.65,2000600,38.60662
2013-11-27,38.20,39.65,38.15,38.85,4461300,38.80639
2013-11-26,37.45,38.20,37.35,37.90,2241600,37.85746
2013-11-25,38.40,38.50,37.50,37.60,2281900,37.5578
2013-11-22,38.00,39.05,38.00,38.10,4276300,38.05724
2013-11-21,37.95,38.00,37.45,37.70,1041000,37.65769
2013-11-20,37.30,38.15,37.25,37.75,1661700,37.70763
2013-11-19,38.50,38.50,37.35,37.45,1964500,37.40797
2013-11-18,37.50,38.50,37.50,38.45,3336500,38.40685
2013-11-15,37.40,37.95,37.40,37.45,1877000,37.40797
2013-11-14,36.00,37.35,36.00,37.20,2168400,37.15825
2013-11-13,37.00,37.00,36.00,36.25,2304300,36.20931
2013-11-12,37.50,37.80,36.80,37.00,2034500,36.95847
2013-11-11,37.30,38.30,37.30,37.70,1931900,37.65769
2013-11-08,37.35,37.50,36.80,37.30,2765000,37.25814
2013-11-07,38.25,38.50,37.20,37.50,4239600,37.45791
2013-11-06,39.45,40.40,38.60,38.70,2588500,38.65657
2013-11-05,37.90,39.70,37.75,39.60,3574600,39.55555
2013-11-04,38.25,38.55,37.55,38.10,2314500,38.05724
2013-11-01,38.20,39.05,38.10,38.25,2068400,38.20707
2013-10-31,38.40,38.85,38.05,38.40,2022400,38.3569
2013-10-30,37.40,39.10,37.35,38.85,5641200,38.80639
2013-10-29,39.60,39.60,36.85,37.90,5815000,37.85746
2013-10-28,38.80,39.75,37.80,39.25,3418200,39.20595
2013-10-25,39.55,40.15,38.35,38.80,3591900,38.75645
2013-10-24,40.15,40.60,39.35,39.80,3335600,39.75533
2013-10-23,40.60,41.70,39.65,40.30,7442000,40.25477
2013-10-22,40.70,42.00,40.30,40.35,6366400,40.30471
2013-10-21,39.65,41.00,39.50,40.85,5274400,40.80415
2013-10-18,38.20,40.15,37.70,39.35,5928900,39.30583
2013-10-17,38.50,38.65,37.65,38.10,2266600,38.05724
2013-10-16,38.45,38.50,37.50,38.35,2639200,38.30696
2013-10-15,39.15,39.15,38.10,38.30,2651100,38.25701
2013-10-14,38.25,38.25,38.25,38.25,000,38.20707
2013-10-11,38.65,39.40,37.90,38.25,3733700,38.20707
2013-10-10,38.15,40.00,38.10,38.30,5661500,38.25701
2013-10-09,37.45,38.60,36.80,38.15,4150300,38.10718
2013-10-08,38.75,39.00,37.30,37.70,5139500,37.65769
2013-10-07,36.95,38.80,36.55,38.75,8449200,38.70651
2013-10-04,36.00,36.85,35.15,36.55,4771900,36.50898
2013-10-03,35.80,36.35,35.45,35.95,4657100,35.90965
2013-10-02,34.00,36.15,33.85,35.80,8685400,35.75982
2013-10-01,34.60,34.60,34.60,34.60,000,34.56116
2013-09-30,33.35,35.15,33.35,34.60,5241600,34.56116
2013-09-27,33.80,34.25,33.40,33.85,1807200,33.81201
2013-09-26,34.00,34.45,33.60,34.10,1778500,34.06173
2013-09-25,34.60,34.85,33.80,34.25,2146500,34.21156
2013-09-24,34.75,35.25,34.30,34.65,4748800,34.61111
2013-09-23,33.25,35.40,33.25,34.85,6994500,34.81088
2013-09-20,33.25,33.25,33.25,33.25,000,33.21268
2013-09-19,34.55,34.90,33.00,33.25,4109100,33.21268
2013-09-18,35.25,35.65,33.30,33.90,7215800,33.86195
2013-09-17,34.70,35.40,33.85,35.00,5642800,34.96072
2013-09-16,34.80,36.20,34.30,34.75,4830200,34.711
2013-09-13,34.75,35.50,34.15,34.90,4977700,34.86083
2013-09-12,34.40,36.60,33.60,34.45,14924000,34.41134
2013-09-11,32.00,34.50,31.65,34.35,15402200,34.31145
2013-09-10,30.95,31.95,30.95,31.35,2886800,31.31481
2013-09-09,30.95,32.20,30.70,31.10,5120000,31.0651
2013-09-06,28.45,31.25,28.45,31.00,10566000,30.96521
2013-09-05,29.20,29.30,28.45,28.45,3334900,28.41807
2013-09-04,29.50,29.70,28.80,28.85,3123200,28.81762
2013-09-03,28.50,29.90,28.15,29.80,4921500,29.76655
2013-09-02,27.95,28.50,27.85,28.10,2490800,28.06846
2013-08-30,28.25,28.25,27.10,27.85,4153100,27.81874
2013-08-29,27.60,28.40,27.60,28.30,2181300,28.26824
2013-08-28,28.40,28.85,27.00,27.65,6052000,27.61897
2013-08-27,28.45,29.30,28.15,29.15,4887000,29.11728
2013-08-26,31.00,31.20,28.25,28.45,13931400,28.41807
2013-08-23,31.85,32.70,31.40,32.25,5303900,32.2138
2013-08-22,30.30,32.00,29.65,31.85,4205300,31.81425
2013-08-21,30.05,30.55,29.70,30.45,2054500,30.41583
2013-08-20,31.25,31.25,29.90,30.40,2671700,30.36588
2013-08-19,31.00,31.50,30.90,31.20,1658600,31.16498
2013-08-16,30.45,31.55,30.10,30.95,3081400,30.91526
2013-08-15,31.00,31.60,30.30,30.40,2556000,30.36588
2013-08-14,31.10,31.10,31.10,31.10,000,31.0651
2013-08-13,31.15,31.60,31.00,31.10,2164600,31.0651
2013-08-12,31.45,31.90,31.25,31.30,2616500,31.26487
2013-08-09,30.90,31.50,30.85,31.30,2150300,31.26487
2013-08-08,31.00,31.55,30.65,31.05,2063300,31.01515
2013-08-07,31.25,32.00,30.90,31.00,2906600,30.96521
2013-08-06,29.75,31.75,29.75,31.60,4316200,31.56453
2013-08-05,30.70,30.75,29.60,30.35,3656700,30.31594
2013-08-02,31.50,31.70,30.10,30.75,5179000,30.71549
2013-08-01,30.50,31.40,30.40,31.25,2733600,31.21493
2013-07-31,31.15,31.65,30.25,30.35,2422100,30.31594
2013-07-30,31.30,31.90,31.15,31.35,1703600,31.31481
2013-07-29,31.60,31.80,31.15,31.30,1515300,31.26487
2013-07-26,32.05,32.40,31.75,31.80,1664000,31.76431
2013-07-25,32.00,32.30,32.00,32.30,1272800,32.26375
2013-07-24,32.40,32.50,31.70,32.20,1852400,32.16386
2013-07-23,30.95,32.50,30.95,32.30,3237300,32.26375
2013-07-22,31.25,31.70,31.00,31.15,1566000,31.11504
2013-07-19,31.80,32.20,31.00,31.10,2874900,31.0651
2013-07-18,32.10,32.30,31.50,31.85,2313100,31.81425
2013-07-17,31.80,32.15,31.10,31.45,3744200,31.4147
2013-07-16,32.90,33.00,31.60,32.40,5310100,32.36364
2013-07-15,29.45,32.00,29.25,31.95,6943000,31.91414
2013-07-12,28.60,29.60,28.45,28.80,2745300,28.76768
2013-07-11,28.50,29.45,28.35,28.65,4278200,28.61784
2013-07-10,28.40,29.15,28.00,28.35,2711600,28.31818
2013-07-09,29.40,29.40,27.95,28.30,2789300,28.26824
2013-07-08,28.30,29.70,27.15,29.00,3950100,28.96745
2013-07-05,29.35,29.70,28.50,28.80,3356700,28.76768
2013-07-04,28.20,29.85,28.05,29.05,7439500,29.01739
2013-07-03,28.25,28.80,27.00,27.85,8927400,27.81874
2013-07-02,27.25,28.95,27.00,28.50,12045100,28.46801
2013-07-01,25.70,25.70,25.70,25.70,000,25.67116
2013-06-28,25.80,26.85,25.30,25.70,7231800,25.67116
2013-06-27,27.00,27.70,25.20,25.45,6307000,25.42144
2013-06-26,25.40,26.90,24.55,26.55,10636300,26.5202
2013-06-25,25.60,26.30,22.30,24.90,14733900,24.87205
2013-06-24,29.00,29.00,25.80,26.00,8335100,25.97082
2013-06-21,28.95,29.75,28.05,29.20,8052500,29.16723
2013-06-20,31.65,31.65,29.70,29.85,8734800,29.8165
2013-06-19,32.85,33.30,32.50,32.90,2172400,32.86308
2013-06-18,33.10,33.20,32.25,32.95,1839200,32.91302
2013-06-17,31.70,33.00,30.70,32.00,2621800,31.96408
2013-06-14,30.20,31.85,30.00,31.50,2909200,31.46465
2013-06-13,30.80,30.80,29.35,29.95,4103200,29.91639
2013-06-12,31.40,31.40,31.40,31.40,000,31.36476
2013-06-11,30.95,32.20,30.95,31.40,2690500,31.36476
2013-06-10,33.25,33.25,31.20,31.55,4402000,31.51459
2013-06-07,33.60,34.25,32.50,32.65,3962600,32.61336
2013-06-06,32.00,34.00,31.70,33.50,4679900,33.4624
2013-06-05,32.80,33.30,32.05,32.70,2571700,32.6633
2013-06-04,33.30,33.80,32.90,33.10,2767000,33.06285
2013-06-03,33.40,34.25,32.85,32.95,3387000,32.91302
2013-05-31,35.45,35.50,33.95,34.15,2920700,34.11167
2013-05-30,34.95,35.60,33.65,34.85,5546000,34.81088
2013-05-29,34.20,36.00,34.05,34.95,13768700,34.91077
2013-05-28,31.60,33.65,31.60,33.40,6176700,33.36251
2013-05-27,31.30,32.30,31.30,31.55,2593000,31.51459
2013-05-24,31.20,32.30,30.65,31.80,4154400,31.76431
2013-05-23,32.80,33.00,30.85,31.30,7954800,31.26487
2013-05-22,33.40,33.75,32.00,33.15,4203300,33.1128
2013-05-21,33.50,34.30,33.30,33.45,4108500,33.41246
2013-05-20,34.80,35.20,33.70,34.00,6293900,33.96184
2013-05-17,34.40,34.40,34.40,34.40,000,34.36139
2013-05-16,33.30,35.35,33.00,34.40,9431100,34.36139
2013-05-15,32.20,33.95,31.50,33.25,9332000,33.21268
2013-05-14,31.60,32.70,30.70,31.95,5986100,31.91414
2013-05-13,31.50,32.65,31.00,31.85,6678900,31.81425
2013-05-10,30.95,31.75,30.30,31.55,5659100,31.51459
2013-05-09,29.65,31.60,29.60,31.20,8597400,31.16498
2013-05-08,29.80,30.20,29.00,29.65,3248300,29.61672
2013-05-07,29.40,30.00,29.20,29.65,4745900,29.61672
2013-05-06,28.85,29.95,28.70,29.10,6146900,29.06734
2013-05-03,27.50,29.05,27.50,28.50,5104600,28.46801
2013-05-02,27.10,27.95,26.85,27.50,4005300,27.46914
2013-05-01,27.70,27.70,27.70,27.70,000,27.66891
2013-04-30,28.00,28.50,27.40,27.70,3425800,27.66891
2013-04-29,28.10,28.40,26.90,27.85,4789300,27.81874
2013-04-26,26.75,28.40,26.60,28.15,12857800,28.11841
2013-04-25,26.25,26.55,25.05,25.10,3475500,25.07183
2013-04-24,25.45,26.50,25.30,26.25,4205700,26.22054
2013-04-23,25.50,25.65,24.45,25.35,4300400,25.32155
2013-04-22,24.35,25.90,23.80,25.80,6556200,25.77104
2013-04-19,22.60,24.20,22.30,24.20,5786500,24.17284
2013-04-18,21.80,22.60,21.70,22.40,1223400,22.37486
2013-04-17,22.50,22.85,22.00,22.00,1618400,21.97531
2013-04-16,21.25,23.00,21.05,22.35,3460600,22.32492
2013-04-15,22.00,22.60,21.90,22.10,1627100,22.0752
2013-04-12,22.40,23.00,22.40,22.80,973200,22.77441
2013-04-11,23.20,23.55,22.55,22.60,1268400,22.57464
2013-04-10,23.15,23.80,22.80,22.95,2090600,22.92424
2013-04-09,22.35,23.55,22.35,23.05,1871000,23.02413
2013-04-08,21.35,23.20,21.00,22.65,4086500,22.62458
2013-04-05,22.90,22.90,21.60,21.65,5785400,21.6257
2013-04-04,23.40,23.40,23.40,23.40,000,23.37374
2013-04-03,24.30,24.70,23.30,23.40,1759100,23.37374
2013-04-02,24.00,25.20,23.90,24.30,1532200,24.27273
2013-04-01,24.75,24.75,24.75,24.75,000,24.72222
2013-03-29,24.75,24.75,24.75,24.75,000,24.72222
2013-03-28,24.75,25.00,24.40,24.75,2714100,24.72222
2013-03-27,24.90,25.45,24.80,25.15,2566500,25.12177
2013-03-26,24.30,25.20,24.10,25.10,2347900,25.07183
2013-03-25,25.30,25.60,24.30,24.75,2867500,24.72222
2013-03-22,24.40,25.40,23.95,24.95,2588200,24.922
2013-03-21,25.25,25.80,24.00,24.60,4928300,24.57239
2013-03-20,23.55,25.75,23.20,25.70,6202100,25.67116
2013-03-19,23.25,24.15,23.05,23.55,2743800,23.52357
2013-03-18,23.70,23.95,23.30,23.45,5899400,23.42368
2013-03-15,26.30,26.45,24.00,24.25,6892700,24.22278
2013-03-14,25.95,26.50,25.25,26.30,5530100,26.27048
2013-03-13,27.20,27.45,25.95,26.45,3863000,26.42031
2013-03-12,27.50,28.25,27.10,27.40,3321900,27.36925
2013-03-11,27.50,28.60,27.50,27.65,2548100,27.61897
2013-03-08,28.05,28.55,27.75,27.80,2758600,27.7688
2013-03-07,28.85,28.95,27.65,28.30,2854200,28.26824
2013-03-06,29.35,29.85,28.70,29.10,2937300,29.06734
2013-03-05,27.90,29.25,27.90,29.10,3019300,29.06734
2013-03-04,27.75,28.35,27.20,28.20,2635500,28.16835
2013-03-01,27.00,28.65,26.65,27.85,4772600,27.81874
2013-02-28,28.75,29.40,27.50,27.50,7395600,27.46914
2013-02-27,28.25,29.15,28.10,28.70,4583100,28.66779
2013-02-26,28.75,29.80,28.25,28.45,4085900,28.41807
2013-02-25,30.25,30.55,29.30,29.40,2685400,29.367
2013-02-22,29.65,31.25,29.45,29.90,3793900,29.86644
2013-02-21,30.40,30.60,29.15,30.00,4010800,29.96633
2013-02-20,29.60,31.00,29.60,31.00,4353200,30.96521
2013-02-19,31.40,31.40,29.25,29.30,6207000,29.26711
2013-02-18,32.10,32.80,31.45,31.45,4295700,31.4147
2013-02-15,29.90,32.25,29.50,32.10,6467200,32.06397
2013-02-14,28.70,30.10,28.60,29.95,4113400,29.91639
2013-02-13,28.90,28.90,28.90,28.90,000,28.86756
2013-02-12,28.90,28.90,28.90,28.90,000,28.86756
2013-02-11,28.90,28.90,28.90,28.90,000,28.86756
2013-02-08,28.80,29.35,28.60,28.90,3937300,28.86756
2013-02-07,27.90,29.20,27.30,29.05,9414600,29.01739
2013-02-06,26.20,27.45,26.05,27.25,5464300,27.21942
2013-02-05,25.60,26.05,25.05,25.90,3444600,25.87093
2013-02-04,25.90,26.50,25.85,26.35,2937900,26.32043
2013-02-01,25.90,26.00,25.50,25.85,2237200,25.82099
2013-01-31,26.00,26.25,25.40,25.95,2748100,25.92088
2013-01-30,25.75,26.35,25.70,26.05,2164600,26.02076
2013-01-29,25.55,26.25,25.30,26.05,1898100,26.02076
2013-01-28,25.90,26.25,25.45,25.90,1942200,25.87093
2013-01-25,26.40,26.60,25.70,25.95,2691900,25.92088
2013-01-24,26.25,26.90,26.15,26.55,2914500,26.5202
2013-01-23,26.60,26.80,26.15,26.45,2160600,26.42031
2013-01-22,26.80,26.80,26.40,26.55,1576400,26.5202
2013-01-21,27.00,27.15,26.55,26.80,1778800,26.76992
2013-01-18,26.05,26.80,26.00,26.80,3945000,26.76992
2013-01-17,26.60,27.05,25.60,25.70,3920400,25.67116
2013-01-16,26.90,27.30,25.95,26.90,4227100,26.86981
2013-01-15,26.50,27.50,26.05,26.90,4895500,26.86981
2013-01-14,25.70,26.50,25.70,26.50,3133000,26.47026
2013-01-11,26.00,26.25,25.15,25.85,4535900,25.82099
2013-01-10,26.15,27.10,25.05,25.35,8785000,25.32155
2013-01-09,23.90,26.30,23.80,26.00,10683600,25.97082
2013-01-08,23.50,24.00,23.15,23.80,4711700,23.77329
2013-01-07,22.80,23.75,22.80,23.15,3493100,23.12402
2013-01-04,23.05,23.10,22.60,22.85,2409200,22.82435
2013-01-03,23.70,23.70,22.85,23.25,2865800,23.22391
2013-01-02,23.75,24.05,23.10,23.40,3769300,23.37374
2013-01-01,23.25,23.25,23.25,23.25,000,23.22391
2012-12-31,22.30,23.30,22.30,23.25,2437800,23.22391
2012-12-28,21.80,22.85,21.80,22.70,5787000,22.67452
2012-12-27,20.60,22.05,20.60,21.80,5132300,21.77553
2012-12-26,20.80,20.80,20.80,20.80,000,20.77665
2012-12-25,20.80,20.80,20.80,20.80,000,20.77665
2012-12-24,20.00,20.85,20.00,20.80,1487700,20.77665
2012-12-21,19.94,20.50,19.62,20.30,3637800,20.27722
2012-12-20,19.70,19.98,19.58,19.94,1737700,19.91762
2012-12-19,19.46,20.15,19.26,19.88,6090900,19.85769
2012-12-18,19.20,19.42,19.10,19.36,2692900,19.33827
2012-12-17,19.34,19.54,19.18,19.26,1597800,19.23838
2012-12-14,19.44,19.72,19.26,19.56,1616300,19.53805
2012-12-13,19.60,19.86,19.34,19.56,3520800,19.53805
2012-12-12,19.12,19.56,19.10,19.52,3008600,19.49809
2012-12-11,19.04,19.40,19.04,19.40,3412900,19.37823
2012-12-10,19.20,19.46,19.00,19.18,9058800,19.15847
2012-12-07,20.00,20.30,19.16,19.24,17957200,19.21841
2012-12-06,20.50,20.50,19.82,19.82,2338300,19.79775
2012-12-05,19.44,20.30,19.44,20.20,3386900,20.17733
2012-12-04,19.16,19.72,19.16,19.52,3218500,19.49809
2012-12-03,19.82,19.82,19.04,19.16,5052900,19.1385
2012-11-30,19.20,19.96,19.00,19.88,4542900,19.85769
2012-11-29,18.84,19.34,18.84,19.22,1845400,19.19843
2012-11-28,19.20,19.26,18.70,18.86,4808800,18.83883
2012-11-27,19.42,19.78,19.42,19.48,2098900,19.45814
2012-11-26,19.66,19.66,19.12,19.40,2574400,19.37823
2012-11-23,19.48,19.90,19.40,19.54,2570500,19.51807
2012-11-22,19.64,19.98,19.34,19.58,3385800,19.55802
2012-11-21,19.52,19.88,18.46,19.68,5595000,19.65791
2012-11-20,19.80,20.15,19.04,19.12,4675600,19.09854
2012-11-19,19.10,20.20,19.00,19.84,4616800,19.81773
2012-11-16,19.80,20.45,19.10,19.36,5668700,19.33827
2012-11-15,19.44,20.60,19.38,19.82,3938300,19.79775
2012-11-14,19.46,20.30,19.38,20.10,4619000,20.07744
2012-11-13,21.00,21.00,19.08,19.50,7375300,19.47811
2012-11-12,19.70,20.75,19.52,20.60,9979800,20.57688
2012-11-09,18.10,19.62,17.80,19.52,9150700,19.49809
2012-11-08,18.78,19.16,17.78,18.14,6907900,18.11964
2012-11-07,17.52,19.44,17.52,19.36,11171400,19.33827
2012-11-06,16.60,17.66,16.56,17.50,6254100,17.48036
2012-11-05,15.82,16.88,15.82,16.72,4208700,16.70123
